RX Time,Latitude,Longitude
'2018-01-14T01:39:25+00:00',51.0956447,4.1334405
'2018-01-30T16:54:28+00:00',51.0118854,3.7070802
'2018-01-25T07:19:18+00:00',51.101324,4.1465211
'2017-11-18T09:44:48+00:00',51.0127737,3.7075274
'2018-01-23T05:27:26+00:00',51.0957113,4.1330286
'2018-01-01T01:35:03+00:00',51.0118059,3.7139648
'2018-01-29T00:12:40+00:00',51.0956169,4.133169
'2018-01-26T14:10:51+00:00',51.0959738,4.132854
'2018-02-04T08:38:23+00:00',51.0955995,4.1331651
'2018-02-05T04:29:03+00:00',51.095769,4.1328797
'2018-01-03T20:06:55+00:00',51.0120401,3.7137194
'2018-02-02T04:32:29+00:00',51.2613618,4.1499916
'2017-12-13T07:11:46+00:00',51.0957806,4.1329828
'2017-12-12T17:40:06+00:00',51.0120549,3.7139582
'2018-01-30T19:34:33+00:00',51.0957401,4.1331199
'2018-01-07T16:29:56+00:00',51.0120999,3.7138505
'2017-12-21T20:53:03+00:00',51.2551793,4.182299
'2017-12-19T22:07:20+00:00',51.0957773,4.1330763
'2017-11-23T16:35:10+00:00',51.0119429,3.7138748
'2018-02-01T20:26:18+00:00',51.0958362,4.1330469
'2018-01-15T12:50:37+00:00',51.0958232,4.1330417
'2017-12-31T11:47:37+00:00',51.0958711,4.1330519
'2018-01-22T06:26:34+00:00',51.0956632,4.1332819
'2018-01-31T17:20:57+00:00',51.2612263,4.1499827
'2017-12-22T05:57:39+00:00',51.0121122,3.7138241
'2018-02-03T01:37:25+00:00',51.0957711,4.1330509
'2017-12-24T11:01:05+00:00',51.0957675,4.1330179
'2017-12-18T05:04:08+00:00',51.0120632,3.7138936
'2017-12-23T14:31:03+00:00',51.095669,4.1330357
'2018-01-20T10:10:26+00:00',51.2613087,4.1500609
'2018-01-08T11:54:23+00:00',51.0115621,3.7066701
'2018-01-16T07:01:08+00:00',51.0958085,4.1329383
'2018-01-19T10:34:23+00:00',51.0118851,3.7063813
'2017-12-20T21:58:16+00:00',51.0958928,4.1332488
'2017-12-29T15:12:52+00:00',51.0119004,3.7138064
'2018-01-05T00:27:56+00:00',51.0120848,3.7137248
'2017-12-17T22:38:58+00:00',51.2613305,4.1500139
'2017-11-30T07:20:07+00:00',51.0120202,3.7137463
'2017-12-20T01:45:52+00:00',51.0119615,3.7137327
'2018-01-07T13:48:42+00:00',51.257788,4.1929767
'2017-11-28T21:39:10+00:00',51.0957196,4.1332031
'2018-01-21T09:51:15+00:00',51.2612284,4.1501431
'2018-01-06T21:58:05+00:00',51.2613527,4.1499686
'2017-11-29T05:09:25+00:00',51.0954971,4.1332275
'2017-12-20T15:57:58+00:00',51.0957224,4.1330315
'2018-01-14T22:05:46+00:00',51.0121119,3.7137999
'2017-12-28T23:12:25+00:00',51.0120651,3.713779
'2017-12-20T16:18:12+00:00',51.0957603,4.1330211
'2017-12-27T12:11:15+00:00',51.0121338,3.7137617
'2018-01-01T22:33:30+00:00',51.261209,4.149962
'2017-12-09T22:51:42+00:00',51.2613125,4.1500841
'2017-12-24T19:31:34+00:00',51.0956214,4.1336064
'2017-12-06T00:48:25+00:00',51.2613777,4.1500741
'2018-01-17T21:48:13+00:00',51.2613429,4.1499789
'2017-12-08T11:06:28+00:00',51.0121881,3.7135819
'2017-11-17T01:28:22+00:00',51.0957726,4.1330998
'2018-01-30T04:29:59+00:00',51.2613052,4.1499561
'2018-01-12T13:33:49+00:00',51.0120561,3.7137335
'2018-01-03T17:45:23+00:00',51.1536743,4.1542752
'2017-12-09T08:57:15+00:00',51.0118803,3.7136512
'2018-01-14T03:55:24+00:00',51.0120113,3.7136846
'2018-01-01T13:08:21+00:00',51.0948809,4.130345
'2018-01-19T23:10:10+00:00',51.2613444,4.1499611
'2018-01-14T10:19:47+00:00',51.0919345,4.144111
'2017-12-04T06:03:17+00:00',51.0122026,3.7142193
'2018-01-12T15:38:01+00:00',51.0956794,4.133075
'2017-12-21T20:12:44+00:00',51.2457969,4.1901026
'2017-12-21T18:09:12+00:00',51.0957819,4.1330252
'2017-12-10T17:03:27+00:00',51.261327,4.1501284
'2017-12-01T00:30:38+00:00',51.0121921,3.7135261
'2017-12-14T17:12:48+00:00',51.1173946,4.1436344
'2017-11-29T08:39:22+00:00',51.0121296,3.7134792
'2017-11-17T10:39:01+00:00',51.01171,3.7062288
'2017-12-19T20:37:26+00:00',51.0956982,4.1331471
'2017-12-24T06:41:10+00:00',51.0957328,4.1329806
'2017-12-06T06:48:24+00:00',51.2614185,4.1496964
'2017-12-08T20:26:47+00:00',51.0121184,3.7137273
'2017-11-22T12:23:29+00:00',51.0118185,3.7066543
'2018-01-02T17:04:36+00:00',51.2613598,4.1500715
'2018-01-13T15:54:32+00:00',51.0119017,3.7138638
'2018-01-14T18:25:28+00:00',51.0120296,3.7138097
'2017-12-19T18:55:32+00:00',51.0120175,3.713863
'2018-01-27T03:56:43+00:00',51.2612999,4.1500505
'2017-12-21T18:32:56+00:00',51.2548391,4.1846375
'2017-12-05T23:17:53+00:00',51.2613546,4.1500674
'2017-12-20T21:31:48+00:00',51.261296,4.1500839
'2018-01-03T02:49:36+00:00',51.0957318,4.1331748
'2017-12-21T05:36:23+00:00',51.0121901,3.7140125
'2017-12-27T10:57:40+00:00',51.2493525,4.1899753
'2018-01-13T00:14:16+00:00',51.0121332,3.7137718
'2018-01-15T19:10:40+00:00',51.0957844,4.133076
'2018-01-02T12:09:13+00:00',51.0957838,4.1330304
'2017-12-06T09:28:30+00:00',51.2613266,4.1499937
'2018-01-08T13:30:46+00:00',51.0121942,3.7137251
'2018-01-13T00:38:38+00:00',51.0956811,4.1332047
'2017-12-25T08:09:49+00:00',51.0120879,3.7137328
'2018-01-09T12:11:24+00:00',51.0121113,3.7138673
'2018-02-01T00:11:27+00:00',51.2613153,4.1498943
'2017-12-13T00:00:00+00:00',51.0120915,3.7139215
'2018-01-13T10:08:47+00:00',51.0958222,4.133145
'2017-12-11T23:13:23+00:00',51.2613662,4.1501086
'2017-12-29T21:23:07+00:00',51.0120642,3.7137967
'2018-01-12T09:33:34+00:00',51.0119946,3.7134947
'2018-01-07T14:43:28+00:00',51.0452988,3.9023397
'2018-01-09T15:25:32+00:00',51.0117863,3.7065731
'2018-01-27T17:27:12+00:00',51.2612163,4.1501244
'2018-01-20T07:30:17+00:00',51.2612244,4.1499715
'2018-01-29T19:59:08+00:00',51.2613563,4.1499417
'2018-01-04T23:46:30+00:00',51.2614178,4.1498404
'2017-11-29T12:49:39+00:00',51.0120384,3.7137746
'2017-12-24T01:51:06+00:00',51.096028,4.1331566
'2017-11-19T16:50:58+00:00',51.0961173,4.1327588
'2018-01-14T05:49:35+00:00',51.0958385,4.1328953
'2017-11-21T13:12:54+00:00',50.9828385,3.7787905
'2017-11-28T11:58:44+00:00',51.0119527,3.7138022
'2017-12-01T01:31:02+00:00',51.0956956,4.1330825
'2018-02-04T19:08:51+00:00',51.0956004,4.1331328
'2017-11-27T20:18:20+00:00',51.0120624,3.713787
'2017-12-04T19:23:41+00:00',51.0121723,3.7138221
'2017-12-10T03:58:58+00:00',51.0956877,4.1331792
'2018-01-13T05:18:31+00:00',51.0957483,4.1330988
'2018-01-23T05:42:56+00:00',51.2613516,4.1499158
'2017-11-18T23:10:24+00:00',51.095757,4.1332555
'2017-12-05T10:44:00+00:00',51.0121284,3.7137312
'2017-12-04T22:36:59+00:00',51.2613031,4.1499972
'2017-12-06T15:46:52+00:00',51.0116595,3.7063591
'2017-12-07T19:49:48+00:00',51.2550675,4.1822789
'2017-12-29T23:40:43+00:00',51.1763873,4.1823194
'2017-12-08T14:27:56+00:00',51.0498267,3.6852348
'2017-12-18T03:23:59+00:00',51.0120045,3.7137672
'2018-01-02T17:19:16+00:00',51.0957921,4.1330901
'2018-01-19T11:24:25+00:00',51.0119,3.7063891
'2017-12-31T06:52:02+00:00',51.2612485,4.1500621
'2017-12-23T17:14:34+00:00',51.2612245,4.1500215
'2018-01-07T14:10:23+00:00',51.0119227,3.7137019
'2017-11-24T21:16:35+00:00',51.011932,3.7138399
'2017-12-27T16:28:01+00:00',51.2571663,4.1986311
'2017-11-24T21:26:05+00:00',51.0121778,3.7136127
'2018-01-03T05:16:35+00:00',51.0120981,3.7136817
'2018-01-24T05:58:21+00:00',51.0957872,4.1329428
'2017-12-30T17:23:55+00:00',51.0121387,3.7139806
'2017-12-09T02:57:03+00:00',51.0117952,3.7138414
'2018-01-06T13:39:01+00:00',51.011941,3.713731
'2017-12-27T14:38:10+00:00',51.2578957,4.1932497
'2017-11-18T06:34:48+00:00',51.0128864,3.7080187
'2018-01-25T00:24:52+00:00',51.261318,4.1499784
'2018-01-17T03:02:02+00:00',51.0958225,4.1331861
'2018-01-29T05:28:55+00:00',51.2613003,4.1500714
'2017-11-29T04:09:23+00:00',51.0956895,4.1330885
'2018-02-03T09:34:54+00:00',51.22100067,4.320270062
'2017-11-17T19:09:23+00:00',51.0668624,4.1574824
'2017-12-02T07:21:33+00:00',51.0120473,3.7136922
'2017-12-30T14:13:43+00:00',51.0118231,3.7141195
'2017-12-26T11:02:51+00:00',51.0956568,4.133132
'2018-02-01T04:45:47+00:00',51.0957665,4.1330224
'2017-12-06T13:36:00+00:00',51.0118478,3.7064231
'2018-01-12T03:03:16+00:00',51.0120942,3.7137907
'2018-01-23T00:47:25+00:00',51.0957462,4.1331376
'2017-12-24T06:18:56+00:00',51.0120793,3.7139276
'2018-01-10T12:51:15+00:00',51.2614574,4.1499737
'2017-11-30T06:20:29+00:00',51.0957403,4.1331731
'2017-12-05T15:34:24+00:00',51.0119208,3.7139342
'2018-01-09T06:51:20+00:00',51.0121835,3.7136938
'2017-12-16T02:27:38+00:00',51.261315,4.1500902
'2017-11-21T19:32:50+00:00',51.0573001,3.8514814
'2018-01-07T00:09:39+00:00',51.0121262,3.7133957
'2017-12-25T09:25:51+00:00',51.2613955,4.1499265
'2018-01-04T23:06:07+00:00',51.2613105,4.1499663
'2017-12-17T11:23:38+00:00',51.0120036,3.7136171
'2017-12-13T12:41:42+00:00',51.0118431,3.7063646
'2018-01-28T02:41:51+00:00',51.095649,4.1331032
'2017-12-21T14:57:11+00:00',51.0122083,3.7138043
'2017-12-15T23:34:13+00:00',51.0997904,4.1384437
'2017-12-14T20:01:31+00:00',51.0121077,3.7136733
'2017-11-21T23:12:50+00:00',51.0957427,4.1332209
'2018-01-13T10:04:49+00:00',51.0126935,3.7136279
'2018-01-16T02:11:12+00:00',51.0957235,4.1332681
'2017-12-29T03:42:43+00:00',51.0120045,3.7139327
'2017-12-24T12:45:16+00:00',51.2612637,4.1500978
'2017-12-23T21:44:40+00:00',51.261398,4.1499678
'2018-01-17T03:32:09+00:00',51.0957936,4.1333809
'2017-12-19T04:10:45+00:00',51.2612845,4.1500187
'2017-12-02T13:32:06+00:00',51.0121261,3.7137905
'2018-02-01T05:35:43+00:00',51.0957732,4.1332494
'2017-12-27T17:43:53+00:00',51.0957485,4.1331318
'2018-01-05T23:27:06+00:00',51.2613888,4.149937
'2018-01-30T15:44:12+00:00',51.0118408,3.7064234
'2017-11-22T06:53:10+00:00',51.095833,4.133079
'2017-12-31T11:44:45+00:00',51.0120508,3.7136988
'2017-12-17T00:13:17+00:00',51.0120846,3.7138307
'2017-12-10T20:48:26+00:00',51.0121178,3.7135473
'2017-12-12T08:40:48+00:00',51.0956776,4.1329904
'2017-12-25T15:59:50+00:00',51.0120783,3.7137616
'2018-01-03T03:44:20+00:00',51.2612326,4.1501462
'2017-11-27T05:47:45+00:00',51.0121093,3.713667
'2017-12-18T16:49:48+00:00',51.2613404,4.1500475
'2017-11-18T23:40:23+00:00',51.0957681,4.1331103
'2017-12-14T13:22:56+00:00',51.0118768,3.7064394
'2018-01-13T00:04:33+00:00',51.0121868,3.713452
'2018-01-08T05:29:30+00:00',51.2612964,4.1500517
'2018-01-19T06:19:14+00:00',51.2613052,4.1499855
'2017-12-01T11:01:18+00:00',51.011837,3.7064567
'2017-12-01T10:21:28+00:00',51.0118859,3.7064289
'2017-12-05T05:13:59+00:00',51.0120028,3.7138167
'2017-12-16T16:57:55+00:00',51.2612655,4.1499601
'2018-02-04T03:28:05+00:00',51.0957773,4.1329999
'2018-01-12T03:52:55+00:00',51.2612822,4.1499966
'2018-01-23T03:43:04+00:00',51.2613045,4.1499726
'2017-12-16T01:57:20+00:00',51.2613736,4.1501763
'2017-11-28T13:38:53+00:00',51.0116456,3.7062416
'2017-11-23T02:15:07+00:00',51.0120301,3.7138031
'2018-02-04T17:34:59+00:00',51.2609987,4.1500501
'2018-02-04T19:48:52+00:00',51.0958638,4.1330291
'2017-11-19T06:50:22+00:00',51.0957944,4.1331936
'2018-01-28T22:22:53+00:00',51.0959351,4.1329007
'2018-01-05T14:18:25+00:00',51.0120533,3.7137226
'2018-01-24T11:19:05+00:00',51.0117137,3.7063994
'2017-12-06T05:34:48+00:00',51.0120077,3.7140219
'2017-11-29T22:00:04+00:00',51.095423,4.1330138
'2018-01-29T15:33:10+00:00',51.0116708,3.7064238
'2017-12-26T13:00:26+00:00',51.0121286,3.7137002
'2017-11-18T15:50:04+00:00',51.0958474,4.1330246
'2017-11-27T14:18:01+00:00',51.0906721,4.1507326
'2017-12-11T01:19:49+00:00',51.0958504,4.1330078
'2017-12-29T05:52:42+00:00',51.0118319,3.7148273
'2018-01-10T18:51:24+00:00',51.2613286,4.1500179
'2018-02-01T12:45:46+00:00',51.0957678,4.1332001
'2018-01-01T01:18:01+00:00',51.094969,4.1303111
'2017-11-28T04:28:23+00:00',51.0119892,3.7137598
'2018-01-07T18:28:44+00:00',51.261349,4.1500617
'2018-01-10T21:06:25+00:00',51.0958122,4.1330965
'2018-01-25T18:59:57+00:00',51.0958128,4.1331745
'2017-12-01T16:41:17+00:00',51.0120431,3.7137558
'2017-12-24T04:55:00+00:00',51.2613552,4.1500658
'2017-11-25T07:45:50+00:00',51.0957559,4.133054
'2018-01-07T06:09:54+00:00',51.0120667,3.7139148
'2018-02-01T23:22:21+00:00',51.2614363,4.1500157
'2017-12-20T21:21:50+00:00',51.2613335,4.1500592
'2017-12-05T04:47:08+00:00',51.2612876,4.1499665
'2017-11-25T15:46:05+00:00',51.074112,4.0573387
'2017-12-11T15:09:06+00:00',51.0120596,3.7138579
'2018-01-28T16:58:20+00:00',51.2613645,4.1500657
'2017-12-01T11:21:13+00:00',51.0120734,3.7136302
'2018-01-06T15:09:03+00:00',51.0120834,3.7137415
'2018-01-17T08:32:24+00:00',51.0118091,3.7064255
'2018-01-19T03:59:27+00:00',51.2612949,4.1501297
'2018-01-27T13:17:25+00:00',51.2612904,4.1501705
'2018-01-18T20:49:11+00:00',51.2550415,4.1823036
'2018-01-11T04:46:52+00:00',51.0958525,4.1330462
'2018-01-24T15:38:59+00:00',51.0117206,3.706424
'2017-12-24T16:55:38+00:00',51.2568373,4.1866271
'2017-12-21T13:38:39+00:00',51.0956847,4.1330963
'2017-12-09T12:41:22+00:00',51.2552071,4.1864716
'2017-12-14T00:35:30+00:00',51.2614339,4.1501797
'2017-12-22T02:02:59+00:00',51.2613533,4.1498885
'2017-12-29T03:15:16+00:00',51.0956981,4.1332298
'2017-12-08T05:56:22+00:00',51.0118678,3.7139626
'2018-01-28T16:38:01+00:00',51.2613397,4.1500767
'2018-02-01T17:26:07+00:00',51.0956892,4.1330779
'2018-01-12T04:33:44+00:00',51.012088,3.7137922
'2018-01-10T23:36:36+00:00',51.0958079,4.1330234
'2017-12-30T01:43:41+00:00',51.0121461,3.7136956
'2017-12-28T10:22:04+00:00',51.0121798,3.7136507
'2018-01-12T23:54:05+00:00',51.0121594,3.7137041
'2018-02-05T00:08:53+00:00',51.09576,4.1334332
'2017-12-24T05:38:50+00:00',51.0119749,3.7141642
'2017-12-27T16:51:27+00:00',51.0123512,3.7138133
'2017-11-24T12:55:46+00:00',51.0124677,3.7134109
'2017-12-12T20:54:27+00:00',51.2613019,4.1499175
'2018-02-01T13:15:57+00:00',51.0956925,4.133315
'2018-01-23T19:38:18+00:00',51.1110709,4.1769423
'2018-01-29T13:13:32+00:00',51.0116562,3.706495
'2017-11-25T13:26:17+00:00',51.0743832,4.0571845
'2017-12-19T17:05:20+00:00',51.0132243,3.7137685
'2018-01-28T19:32:44+00:00',51.095734,4.1330816
'2017-12-29T09:40:16+00:00',51.261425,4.1499969
'2017-11-29T02:09:39+00:00',51.0120968,3.7137266
'2017-12-09T00:21:11+00:00',51.2614019,4.1498286
'2017-12-30T17:41:21+00:00',51.2613082,4.149919
'2018-01-09T01:01:39+00:00',51.0118392,3.7133414
'2017-12-30T14:36:52+00:00',51.0956264,4.1329138
'2018-01-26T05:30:22+00:00',51.0957749,4.1334264
'2018-01-21T01:10:59+00:00',51.261266,4.1500131
'2018-01-15T20:20:42+00:00',51.0957971,4.1330476
'2018-02-03T12:47:40+00:00',51.0955709,4.1333246
'2018-01-24T07:38:32+00:00',51.0722743,3.9434012
'2018-01-27T23:41:45+00:00',51.0957182,4.1330672
'2017-12-15T11:42:04+00:00',51.0119776,3.7136945
'2017-11-18T19:10:15+00:00',51.0957514,4.1330464
'2017-12-17T10:45:33+00:00',51.0957536,4.133455
'2017-11-16T18:18:10+00:00',51.0957329,4.1331286
'2017-11-21T00:32:09+00:00',51.0959048,4.1329394
'2017-12-29T18:02:57+00:00',51.01208,3.7136666
'2017-12-31T14:42:09+00:00',51.2613415,4.1501161
'2017-12-14T18:53:01+00:00',51.0956802,4.133254
'2017-11-18T06:29:32+00:00',51.0957299,4.1332274
'2017-11-28T09:08:26+00:00',51.0117308,3.7062128
'2017-11-18T07:19:46+00:00',51.0957227,4.1333271
'2017-12-11T01:09:49+00:00',51.0958322,4.1329972
'2017-12-29T21:00:43+00:00',51.1764694,4.1823681
'2017-12-27T15:41:20+00:00',51.0119385,3.7137726
'2017-12-25T17:46:28+00:00',51.261329,4.1500038
'2018-01-06T10:50:19+00:00',51.23132706,4.320294857
'2017-12-15T02:16:24+00:00',51.2612988,4.1500962
'2017-12-31T06:11:48+00:00',51.2612889,4.1500367
'2018-01-26T05:15:51+00:00',51.2612052,4.1499533
'2018-01-22T01:01:47+00:00',51.2613287,4.1499252
'2017-12-17T02:28:19+00:00',51.2613456,4.1500015
'2017-12-18T05:09:29+00:00',51.2612883,4.1502562
'2017-11-29T16:10:04+00:00',51.0957279,4.1331421
'2017-12-06T10:08:14+00:00',51.2613459,4.1501085
'2017-12-23T02:44:00+00:00',51.2613615,4.1501214
'2018-01-29T01:13:12+00:00',51.095723,4.1333585
'2017-12-04T05:23:51+00:00',51.0959151,4.1330242
'2017-12-30T19:56:49+00:00',51.0957755,4.1330019
'2018-01-05T12:41:32+00:00',51.0117343,3.7066444
'2018-01-14T18:45:02+00:00',51.2571311,4.1985558
'2017-12-16T09:12:45+00:00',51.0121828,3.7139296
'2017-12-21T16:19:14+00:00',51.0957973,4.133114
'2017-11-25T02:15:44+00:00',51.0958488,4.1330278
'2017-12-19T20:27:36+00:00',51.0957581,4.1332263
'2018-01-09T10:15:18+00:00',51.0118761,3.7065106
'2017-12-18T09:54:14+00:00',51.0120956,3.713694
'2018-01-19T03:23:59+00:00',51.0957896,4.1334445
'2018-01-07T15:18:51+00:00',51.257934,4.1928113
'2017-11-28T11:08:48+00:00',51.0118701,3.7062379
'2017-12-26T15:32:58+00:00',51.0957727,4.133166
'2017-12-06T01:58:11+00:00',51.2612915,4.150184
'2017-12-28T11:31:58+00:00',51.0121059,3.7137595
'2017-12-10T20:39:28+00:00',51.0958306,4.1328047
'2017-12-18T13:06:11+00:00',51.1540575,4.1540385
'2017-12-10T23:28:34+00:00',51.0126992,3.7137656
'2018-01-02T17:26:21+00:00',51.0121007,3.7135404
'2017-12-11T04:09:44+00:00',51.0957315,4.1331166
'2018-01-13T02:58:31+00:00',51.0957132,4.1330937
'2018-01-02T02:43:18+00:00',51.2613035,4.1500089
'2018-02-04T18:59:02+00:00',51.0956788,4.1330312
'2017-12-10T23:09:35+00:00',51.095851,4.1332423
'2018-01-13T02:28:30+00:00',51.095752,4.1330655
'2017-11-25T17:46:19+00:00',51.0984207,4.1352119
'2017-12-25T11:59:48+00:00',51.0120496,3.7137852
'2017-12-16T02:33:05+00:00',51.0120717,3.7140179
'2017-11-28T14:28:35+00:00',51.0116788,3.7062676
'2017-11-29T09:21:01+00:00',51.0118609,3.7085158
'2017-12-21T18:22:58+00:00',51.2571034,4.1869853
'2017-12-09T18:18:53+00:00',51.0958209,4.133037
'2018-01-02T03:08:48+00:00',51.0957455,4.1332369
'2018-01-30T19:54:33+00:00',51.0956923,4.1329417
'2017-12-23T07:38:08+00:00',51.0121472,3.7139602
'2017-12-01T08:50:52+00:00',51.0120206,3.7139501
'2017-11-23T20:44:47+00:00',51.0957743,4.1328784
'2017-12-17T05:45:01+00:00',51.0959152,4.1334474
'2017-12-11T18:39:17+00:00',51.0121369,3.7140235
'2017-12-07T10:55:45+00:00',51.0121564,3.7138407
'2018-01-17T05:07:19+00:00',51.2613619,4.1500432
'2018-01-15T05:10:35+00:00',51.0955607,4.1333098
'2017-12-08T17:18:06+00:00',51.0709228,3.7309234
'2017-12-12T15:10:57+00:00',51.0956884,4.1331098
'2017-12-16T22:53:38+00:00',51.0119329,3.7137441
'2017-12-10T07:19:04+00:00',51.0958044,4.133014
'2018-01-21T19:31:51+00:00',51.2571674,4.1985561
'2018-02-03T21:08:09+00:00',51.0959617,4.1329062
'2017-12-26T08:12:40+00:00',51.0958598,4.1328487
'2017-11-28T18:39:05+00:00',51.0956898,4.1331085
'2018-01-21T18:06:23+00:00',51.0998896,4.1383502
'2017-12-21T08:18:38+00:00',51.0955991,4.1331678
'2018-01-02T19:46:05+00:00',51.0120862,3.713732
'2018-01-04T22:26:07+00:00',51.2612451,4.1498568
'2018-01-22T00:56:22+00:00',51.0958054,4.1330546
'2017-12-22T03:17:06+00:00',51.0120841,3.7137531
'2017-12-25T21:36:17+00:00',51.2615394,4.1498116
'2017-12-23T11:00:14+00:00',51.0957441,4.1331957
'2017-12-10T18:22:36+00:00',51.2613224,4.1501069
'2018-01-06T11:22:39+00:00',51.052192,4.1063749
'2018-01-10T22:52:38+00:00',51.0120812,3.7137016
'2017-11-27T12:38:29+00:00',51.0121517,3.7137831
'2017-12-21T14:26:43+00:00',51.011901,3.7137354
'2018-01-18T10:53:27+00:00',51.0119405,3.7064363
'2017-12-30T20:51:26+00:00',51.2613508,4.1500198
'2017-12-27T08:23:23+00:00',51.1510053,4.1590188
'2017-12-05T03:03:53+00:00',51.0121598,3.7137519
'2017-11-19T03:50:24+00:00',51.0956632,4.1331975
'2017-12-14T18:01:29+00:00',51.0120219,3.7138492
'2018-01-12T10:37:55+00:00',51.0228391,4.0977066
'2018-02-03T18:48:08+00:00',51.1040969,4.1422395
'2017-11-22T17:23:53+00:00',51.0896505,4.1385514
'2018-01-10T21:41:29+00:00',51.2612732,4.1500834
'2017-12-21T18:52:58+00:00',51.2457952,4.1901034
'2017-11-25T00:16:08+00:00',51.0120074,3.7137274
'2018-01-03T10:19:47+00:00',51.0958704,4.1331222
'2017-12-16T07:14:32+00:00',51.0958678,4.1330373
'2018-01-13T14:24:41+00:00',51.011968,3.7138038
'2017-12-17T17:03:49+00:00',51.0119951,3.7137246
'2018-01-12T04:53:26+00:00',51.0120297,3.7137378
'2018-01-03T16:57:10+00:00',51.0121627,3.7138704
'2018-02-02T09:46:33+00:00',51.0118596,3.7066578
'2017-12-12T18:41:22+00:00',51.0958196,4.1329902
'2017-12-12T01:53:45+00:00',51.2612658,4.1502055
'2018-01-05T20:18:39+00:00',51.0121242,3.7136992
'2018-01-06T20:03:01+00:00',51.0360703,4.100876
'2018-01-11T14:23:08+00:00',51.0122268,3.7136431
'2017-11-18T04:22:22+00:00',51.0128267,3.7060678
'2018-02-03T02:53:46+00:00',51.2612813,4.1500413
'2017-12-20T03:31:02+00:00',51.2613473,4.1500423
'2018-02-01T12:55:54+00:00',51.0957604,4.1331875
'2017-11-29T00:49:21+00:00',51.0958173,4.1330115
'2017-12-11T18:50:25+00:00',51.0957141,4.1329858
'2017-12-04T02:13:30+00:00',51.0958473,4.1329902
'2017-12-19T09:20:36+00:00',51.2612592,4.1499685
'2018-01-30T02:09:34+00:00',51.2612214,4.1499783
'2017-12-31T21:52:16+00:00',51.2612679,4.1500162
'2017-11-24T12:15:56+00:00',51.0117847,3.7139246
'2018-01-17T17:22:41+00:00',51.0957084,4.1332309
'2018-01-07T08:49:48+00:00',51.0119985,3.7137722
'2017-11-29T00:39:18+00:00',51.0958025,4.1330088
'2018-01-29T15:43:11+00:00',51.0117975,3.706498
'2018-01-27T14:57:22+00:00',51.2612698,4.1501291
'2017-12-27T01:23:26+00:00',51.0959162,4.1332065
'2018-01-10T19:36:22+00:00',51.0955307,4.1334605
'2017-11-29T09:59:46+00:00',51.0119738,3.7138365
'2018-01-08T09:24:35+00:00',51.0118081,3.7064296
'2017-12-01T15:41:09+00:00',51.0120007,3.7137168
'2018-01-14T23:20:20+00:00',51.095894,4.1330164
'2018-01-29T07:03:04+00:00',51.0958562,4.132997
'2018-01-13T08:33:54+00:00',51.2613322,4.1499695
'2017-12-04T12:43:55+00:00',51.0223466,4.0957991
'2017-11-18T15:02:27+00:00',51.0127249,3.7074453
'2017-12-27T23:54:08+00:00',51.0957901,4.1329679
'2017-12-29T14:30:29+00:00',51.2613434,4.1501256
'2018-01-10T01:01:47+00:00',51.0120825,3.7137905
'2017-12-01T13:01:06+00:00',51.0120477,3.7138221
'2017-12-30T16:43:49+00:00',51.012038,3.7140084
'2017-12-20T09:15:39+00:00',51.0120441,3.7137886
'2017-12-13T20:40:43+00:00',51.0120172,3.7137359
'2018-01-26T04:45:49+00:00',51.261257,4.1500155
'2017-11-18T01:24:42+00:00',51.0127155,3.7074857
'2018-01-12T16:48:16+00:00',51.0957851,4.1330054
'2017-11-20T17:06:05+00:00',51.0128723,3.7072367
'2017-12-31T09:17:30+00:00',51.0958178,4.1330521
'2017-12-24T20:39:17+00:00',51.0120622,3.7137195
'2018-01-25T19:29:51+00:00',51.0957848,4.1331814
'2017-12-28T08:31:49+00:00',51.0121224,3.7135962
'2017-11-23T17:45:05+00:00',51.0120408,3.7137818
'2017-11-25T07:46:09+00:00',51.0121421,3.7136064
'2017-12-15T03:33:25+00:00',51.0957264,4.1331054
'2018-01-19T01:19:25+00:00',51.2612975,4.1501093
'2017-12-16T23:14:58+00:00',51.0959107,4.1334119
'2017-12-09T12:37:27+00:00',51.0118565,3.7138817
'2018-01-30T13:44:05+00:00',51.011849,3.7065189
'2018-01-23T17:07:59+00:00',51.095942,4.1330392
'2017-12-23T10:13:27+00:00',51.21928787,4.316151619
'2018-01-28T07:22:15+00:00',51.0922767,4.1439953
'2017-12-31T18:54:46+00:00',51.0120174,3.7139707
'2017-12-05T22:44:27+00:00',51.0121137,3.7137763
